The Chi-Chi (Taiwan) earthquake of September 20, 1999.
Source: PEER Strong Motion database
Recording station: TCU045
Frequency range: 0.02-50.0 Hz
Time[s] Accel[g]
32.720	0.037
32.730	0.071
32.740	0.023
32.750	-0.037
32.760	-0.041
32.770	0.020
32.780	0.074
32.790	0.086
32.800	0.056
32.810	0.073
32.820	0.075
32.830	0.058
32.840	0.028
32.850	0.004
32.860	-0.008
32.870	-0.014
32.880	-0.011
32.890	0.002
32.900	0.014
32.910	0.030
32.920	0.037
32.930	0.019
32.940	-0.002
32.950	-0.009
32.960	-0.007
32.970	-0.012
32.980	-0.021
32.990	-0.019
33.000	-0.011
33.010	0.008
33.020	0.014
33.030	0.017
33.040	0.026
33.050	0.027
33.060	0.021
33.070	0.010
33.080	-0.002
33.090	-0.010
33.100	-0.015
33.110	-0.023
33.120	-0.026
33.130	-0.020
33.140	-0.003
33.150	0.012
33.160	0.021
33.170	0.020
33.180	0.011
33.190	-0.002
33.200	-0.011
33.210	-0.009
33.220	-0.008
33.230	-0.027
33.240	-0.033
33.250	-0.021
33.260	-0.004
33.270	0.005
33.280	0.006
33.290	0.015
33.300	0.024
33.310	0.024
33.320	0.016
33.330	0.012
33.340	0.015
33.350	0.017
33.360	0.021
33.370	0.019
33.380	0.014
33.390	0.024
33.400	0.047
33.410	0.046
33.420	0.036
33.430	0.015
33.440	-0.009
33.450	-0.020
33.460	-0.013
33.470	0.005
33.480	0.011
33.490	-0.049
33.500	-0.151
33.510	-0.074
33.520	0.084
33.530	0.041
33.540	0.021
33.550	0.039
33.560	0.071
33.570	0.076
33.580	0.047
33.590	0.031
33.600	0.031
33.610	0.018
33.620	-0.005
33.630	-0.013
33.640	-0.022
33.650	-0.027
33.660	-0.025
33.670	-0.005
33.680	0.015
33.690	0.028
33.700	0.025
33.710	0.003
33.720	-0.016
33.730	-0.014
33.740	0.000
33.750	0.007
33.760	0.003
33.770	-0.007
33.780	-0.012
33.790	-0.016
33.800	-0.025
33.810	-0.031
33.820	-0.035
33.830	-0.031
33.840	-0.020
33.850	-0.009
33.860	0.001
33.870	-0.002
33.880	-0.008
33.890	-0.009
33.900	-0.011
33.910	-0.011
33.920	-0.015
33.930	-0.018
33.940	-0.024
33.950	-0.025
33.960	-0.020
33.970	-0.016
33.980	-0.014
33.990	-0.011
34.000	-0.008
34.010	-0.003
34.020	-0.002
34.030	0.002
34.040	0.008
34.050	0.011
34.060	0.013
34.070	0.022
34.080	0.035
34.090	0.038
34.100	0.026
34.110	0.011
34.120	0.008
34.130	0.013
34.140	0.008
34.150	-0.005
34.160	-0.013
34.170	-0.014
34.180	-0.013
34.190	-0.016
34.200	-0.023
34.210	-0.027
34.220	-0.027
34.230	-0.017
34.240	-0.007
34.250	0.003
34.260	0.008
34.270	0.017
34.280	0.023
34.290	0.020
34.300	0.009
34.310	-0.001
34.320	-0.009
34.330	-0.008
34.340	-0.002
34.350	0.004
34.360	0.003
34.370	-0.005
34.380	-0.008
34.390	-0.012
34.400	-0.014
34.410	-0.015
34.420	-0.016
34.430	-0.009
34.440	0.009
34.450	0.018
34.460	0.018
34.470	0.017
34.480	0.015
34.490	0.012
34.500	0.006
34.510	-0.004
34.520	-0.012
34.530	-0.015
34.540	-0.007
34.550	0.001
34.560	0.001
34.570	-0.003
34.580	-0.005
34.590	-0.001
34.600	-0.003
34.610	-0.007
34.620	-0.007
34.630	-0.003
34.640	-0.000
34.650	0.001
34.660	-0.001
34.670	-0.001
34.680	-0.003
34.690	-0.006
34.700	-0.009
34.710	-0.015
34.720	-0.027
34.730	-0.032
34.740	-0.031
34.750	-0.028
34.760	-0.029
34.770	-0.024
34.780	-0.017
34.790	-0.012
34.800	-0.008
34.810	0.001
34.820	0.010
34.830	0.013
34.840	0.009
34.850	0.002
34.860	-0.008
34.870	-0.015
34.880	-0.017
34.890	-0.015
34.900	-0.013
34.910	-0.009
34.920	-0.006
34.930	-0.006
34.940	-0.008
34.950	-0.008
34.960	-0.010
34.970	-0.010
34.980	-0.010
34.990	-0.008
35.000	-0.011
35.010	-0.013
35.020	-0.009
35.030	-0.016
35.040	-0.020
35.050	-0.019
35.060	-0.006
35.070	-0.003
35.080	-0.001
35.090	-0.000
35.100	0.004
35.110	0.006
35.120	-0.003
35.130	-0.004
35.140	-0.003
35.150	-0.005
35.160	-0.009
35.170	-0.013
35.180	-0.012
35.190	-0.008
35.200	-0.011
35.210	-0.015
35.220	-0.025
35.230	-0.033
35.240	-0.031
35.250	-0.026
35.260	-0.024
35.270	-0.025
35.280	-0.024
35.290	-0.020
35.300	-0.011
35.310	0.001
35.320	0.003
35.330	0.002
35.340	0.001
35.350	0.002
35.360	0.003
35.370	0.006
35.380	0.007
35.390	0.001
35.400	-0.001
35.410	-0.002
35.420	-0.007
35.430	-0.012
35.440	-0.013
35.450	-0.010
35.460	-0.008
35.470	-0.007
35.480	-0.004
35.490	-0.002
35.500	-0.000
35.510	-0.003
35.520	-0.009
35.530	-0.012
35.540	-0.010
35.550	-0.007
35.560	-0.007
35.570	-0.008
35.580	-0.009
35.590	-0.010
35.600	-0.013
35.610	-0.016
35.620	-0.017
35.630	-0.017
35.640	-0.015
35.650	-0.016
35.660	-0.018
35.670	-0.020
35.680	-0.018
35.690	-0.013
35.700	-0.008
35.710	-0.008
35.720	-0.014
35.730	-0.019
35.740	-0.021
35.750	-0.023
35.760	-0.022
35.770	-0.020
35.780	-0.018
35.790	-0.017
35.800	-0.019
35.810	-0.019
35.820	-0.017
35.830	-0.015
35.840	-0.014
35.850	-0.011
35.860	-0.010
35.870	-0.011
35.880	-0.012
35.890	-0.014
35.900	-0.014
35.910	-0.013
35.920	-0.014
35.930	-0.017
35.940	-0.018
35.950	-0.013
35.960	-0.008
35.970	-0.010
35.980	-0.013
35.990	-0.011
36.000	-0.006
36.010	-0.005
36.020	-0.008
36.030	-0.009
36.040	-0.007
36.050	-0.005
36.060	-0.004
36.070	-0.002
36.080	-0.002
36.090	-0.002
36.100	-0.004
36.110	-0.005
36.120	-0.007
36.130	-0.010
36.140	-0.013
36.150	-0.013
36.160	-0.012
36.170	-0.010
36.180	-0.006
36.190	-0.003
36.200	-0.001
36.210	0.002
36.220	0.004
36.230	0.006
36.240	0.007
36.250	0.009
36.260	0.010
36.270	0.010
36.280	0.008
36.290	0.009
36.300	0.013
36.310	0.016
36.320	0.017
36.330	0.014
36.340	0.010
36.350	0.010
36.360	0.013
36.370	0.018
36.380	0.019
36.390	0.020
36.400	0.022
36.410	0.026
36.420	0.027
36.430	0.026
36.440	0.026
36.450	0.027
36.460	0.026
36.470	0.023
36.480	0.021
36.490	0.020
36.500	0.019
36.510	0.019
36.520	0.018
36.530	0.018
36.540	0.016
36.550	0.015
36.560	0.015
36.570	0.018
36.580	0.021
36.590	0.021
36.600	0.018
36.610	0.015
36.620	0.017
36.630	0.021
36.640	0.023
36.650	0.020
36.660	0.016
36.670	0.018
36.680	0.019
36.690	0.017
36.700	0.014
36.710	0.012
36.720	0.010
36.730	0.009
36.740	0.010
36.750	0.012
36.760	0.014
36.770	0.017
36.780	0.018
36.790	0.017
36.800	0.015
36.810	0.014
36.820	0.014
36.830	0.013
36.840	0.009
36.850	0.008
36.860	0.009
36.870	0.009
36.880	0.008
36.890	0.007
36.900	0.009
36.910	0.010
36.920	0.007
36.930	0.004
36.940	0.002
36.950	0.001
36.960	0.001
36.970	0.001
36.980	0.001
36.990	-0.001
37.000	-0.005
37.010	-0.008
37.020	-0.008
37.030	-0.006
37.040	-0.004
37.050	-0.002
37.060	-0.002
37.070	-0.002
37.080	0.000
37.090	0.003
37.100	0.003
37.110	-0.001
37.120	-0.002
37.130	-0.001
37.140	0.003
37.150	0.005
37.160	0.004
37.170	0.002
37.180	0.001
37.190	0.000
37.200	0.000
37.210	-0.002
37.220	-0.004
37.230	-0.006
37.240	-0.005
37.250	-0.004
37.260	-0.005
37.270	-0.005
37.280	-0.004
37.290	-0.008
37.300	-0.012
37.310	-0.012
37.320	-0.010
37.330	-0.011
37.340	-0.012
37.350	-0.010
37.360	-0.007
37.370	-0.005
37.380	-0.005
37.390	-0.007
37.400	-0.011
37.410	-0.015
37.420	-0.016
37.430	-0.017
37.440	-0.017
37.450	-0.018
37.460	-0.017
37.470	-0.016
37.480	-0.015
37.490	-0.016
37.500	-0.015
37.510	-0.014
37.520	-0.011
37.530	-0.011
37.540	-0.013
37.550	-0.017
37.560	-0.018
37.570	-0.018
37.580	-0.017
37.590	-0.015
37.600	-0.014
37.610	-0.014
37.620	-0.013
37.630	-0.010
37.640	-0.005
37.650	-0.002
37.660	-0.003
37.670	-0.005
37.680	-0.006
37.690	-0.006
37.700	-0.008
37.710	-0.010
37.720	-0.009
37.730	-0.008
37.740	-0.008
37.750	-0.009
37.760	-0.012
37.770	-0.012
37.780	-0.009
37.790	-0.010
37.800	-0.012
37.810	-0.011
37.820	-0.008
37.830	-0.005
37.840	-0.002
37.850	-0.000
37.860	0.001
37.870	0.001
37.880	0.003
37.890	0.004
37.900	0.005
37.910	0.004
37.920	0.001
37.930	0.000
37.940	0.000
37.950	0.002
37.960	0.002
37.970	0.001
37.980	-0.001
37.990	-0.003
38.000	-0.004
38.010	-0.005
38.020	-0.007
38.030	-0.007
38.040	-0.006
38.050	-0.006
38.060	-0.007
38.070	-0.006
38.080	-0.005
38.090	-0.003
38.100	-0.002
38.110	-0.002
38.120	-0.004
38.130	-0.006
38.140	-0.006
38.150	-0.004
38.160	-0.003
38.170	-0.004
38.180	-0.007
38.190	-0.008
38.200	-0.006
38.210	-0.004
38.220	-0.004
38.230	-0.005
38.240	-0.005
38.250	-0.005
38.260	-0.005
38.270	-0.004
38.280	-0.002
38.290	0.001
38.300	0.003
38.310	0.002
38.320	0.000
38.330	0.001
38.340	0.001
38.350	0.002
38.360	0.001
38.370	0.000
38.380	-0.000
38.390	-0.000
38.400	-0.001
38.410	-0.000
38.420	0.001
38.430	0.001
38.440	-0.000
38.450	0.000
38.460	0.001
38.470	0.002
38.480	0.003
38.490	0.003
38.500	0.002
38.510	0.002
38.520	0.002
38.530	0.004
38.540	0.006
38.550	0.008
38.560	0.009
38.570	0.011
38.580	0.013
38.590	0.013
38.600	0.013
38.610	0.015
38.620	0.015
38.630	0.012
38.640	0.010
38.650	0.010
38.660	0.012
38.670	0.012
38.680	0.011
38.690	0.010
38.700	0.010
38.710	0.009
38.720	0.009
38.730	0.010
38.740	0.010
38.750	0.009
38.760	0.007
38.770	0.008
38.780	0.008
38.790	0.008
38.800	0.009
38.810	0.010
38.820	0.010
38.830	0.009
38.840	0.007
38.850	0.006
38.860	0.006
38.870	0.005
38.880	0.004
38.890	0.003
38.900	0.004
38.910	0.006
38.920	0.007
38.930	0.007
38.940	0.006
38.950	0.005
38.960	0.003
38.970	0.000
38.980	-0.001
38.990	-0.001
39.000	-0.000
39.010	-0.002
39.020	-0.004
39.030	-0.003
39.040	-0.002
39.050	-0.002
39.060	-0.003
39.070	-0.003
39.080	-0.004
39.090	-0.004
39.100	-0.003
39.110	-0.002
39.120	-0.002
39.130	-0.002
39.140	-0.002
39.150	-0.001
39.160	-0.001
39.170	-0.002
39.180	-0.004
39.190	-0.003
39.200	-0.003
39.210	-0.001
39.220	-0.002
39.230	-0.003
39.240	-0.003
39.250	-0.002
39.260	-0.000
39.270	0.001
39.280	0.002
39.290	0.002
39.300	-0.000
39.310	-0.000
39.320	0.003
39.330	0.005
39.340	0.005
39.350	0.005
39.360	0.006
39.370	0.007
39.380	0.007
39.390	0.006
39.400	0.006
39.410	0.006
39.420	0.005
39.430	0.005
39.440	0.004
39.450	0.002
39.460	0.001
39.470	-0.002
39.480	-0.003
39.490	-0.002
39.500	-0.002
39.510	-0.002
39.520	-0.001
39.530	0.000
39.540	0.002
39.550	0.004
39.560	0.007
39.570	0.010
39.580	0.010
39.590	0.008
39.600	0.007
39.610	0.008
39.620	0.009
39.630	0.009
39.640	0.009
39.650	0.011
39.660	0.013
39.670	0.015
39.680	0.015
39.690	0.013
39.700	0.012
39.710	0.011
39.720	0.010
39.730	0.009
39.740	0.007
39.750	0.007
39.760	0.007
39.770	0.008
39.780	0.007
39.790	0.006
39.800	0.005
39.810	0.005
39.820	0.005
39.830	0.005
39.840	0.007
39.850	0.009
39.860	0.010
39.870	0.007
39.880	0.005
39.890	0.002
39.900	0.001
39.910	-0.001
39.920	-0.002
39.930	-0.002
39.940	-0.000
39.950	0.001
39.960	-0.001
39.970	-0.003
39.980	-0.004
39.990	-0.003
40.000	-0.001
40.010	0.001
40.020	0.002
40.030	0.005
40.040	0.006
40.050	0.006
40.060	0.004
40.070	0.002
40.080	0.000
40.090	-0.001
40.100	-0.003
40.110	-0.004
40.120	-0.004
40.130	-0.004
40.140	-0.003
40.150	-0.002
40.160	-0.002
40.170	-0.004
40.180	-0.005
40.190	-0.006
40.200	-0.007
40.210	-0.007
40.220	-0.007
40.230	-0.006
40.240	-0.006
40.250	-0.005
40.260	-0.004
40.270	-0.004
40.280	-0.004
40.290	-0.005
40.300	-0.007
40.310	-0.009
40.320	-0.010
40.330	-0.011
40.340	-0.013
40.350	-0.015
40.360	-0.018
40.370	-0.017
40.380	-0.013
40.390	-0.012
40.400	-0.012
40.410	-0.010
40.420	-0.006
40.430	-0.005
40.440	-0.005
40.450	-0.007
40.460	-0.007
40.470	-0.005
40.480	-0.005
40.490	-0.007
40.500	-0.011
40.510	-0.014
40.520	-0.015
40.530	-0.014
40.540	-0.011
40.550	-0.007
40.560	-0.003
40.570	0.000
40.580	0.002
40.590	0.003
40.600	0.002
40.610	0.003
40.620	0.003
40.630	0.001
40.640	-0.002
40.650	-0.005
40.660	-0.009
40.670	-0.013
40.680	-0.015
40.690	-0.013
40.700	-0.011
40.710	-0.007
40.720	-0.005
40.730	-0.005
40.740	-0.003
40.750	-0.002
40.760	-0.003
40.770	-0.001
40.780	0.004
40.790	0.007
40.800	0.006
40.810	0.003
40.820	0.004
40.830	0.005
40.840	0.005
40.850	0.002
40.860	0.001
40.870	0.000
40.880	-0.002
40.890	-0.002
40.900	-0.003
40.910	-0.003
40.920	-0.001
40.930	0.001
40.940	0.003
40.950	0.003
40.960	0.000
40.970	0.003
40.980	0.011
40.990	0.007
41.000	-0.001
41.010	-0.002
41.020	0.003
41.030	0.000
41.040	-0.001
41.050	-0.000
41.060	0.002
41.070	0.003
41.080	0.004
41.090	0.002
41.100	-0.001
41.110	-0.003
41.120	-0.006
41.130	-0.012
41.140	-0.012
41.150	-0.008
41.160	-0.005
41.170	-0.003
41.180	-0.005
41.190	-0.005
41.200	-0.005
41.210	-0.006
41.220	-0.007
41.230	-0.007
41.240	-0.006
41.250	-0.006
41.260	-0.006
41.270	-0.005
41.280	-0.004
41.290	-0.003
41.300	-0.002
41.310	-0.003
41.320	-0.005
41.330	-0.006
41.340	-0.005
41.350	-0.005
41.360	-0.005
41.370	-0.005
41.380	-0.003
41.390	-0.001
41.400	-0.000
41.410	-0.001
41.420	-0.004
41.430	-0.006
41.440	-0.007
41.450	-0.007
41.460	-0.008
41.470	-0.008
41.480	-0.008
41.490	-0.006
41.500	-0.005
41.510	-0.002
41.520	0.000
41.530	0.002
41.540	0.004
41.550	0.005
41.560	0.004
41.570	0.003
41.580	0.001
41.590	-0.001
41.600	-0.002
41.610	-0.002
41.620	-0.003
41.630	-0.003
41.640	-0.001
41.650	-0.001
41.660	-0.001
41.670	-0.000
41.680	0.001
41.690	0.001
41.700	0.002
41.710	0.002
41.720	0.004
41.730	0.006
41.740	0.009
41.750	0.009
41.760	0.009
41.770	0.008
41.780	0.006
41.790	0.004
41.800	0.003
41.810	0.002
41.820	0.002
41.830	0.001
41.840	0.000
41.850	-0.001
41.860	-0.003
41.870	-0.004
41.880	-0.005
41.890	-0.007
41.900	-0.007
41.910	-0.005
41.920	-0.006
41.930	-0.009
41.940	-0.009
41.950	-0.009
41.960	-0.010
41.970	-0.011
41.980	-0.012
41.990	-0.012
42.000	-0.012
42.010	-0.011
42.020	-0.011
42.030	-0.010
42.040	-0.008
42.050	-0.006
42.060	-0.006
42.070	-0.006
42.080	-0.006
42.090	-0.005
42.100	-0.003
42.110	-0.003
42.120	-0.003
42.130	-0.004
42.140	-0.003
42.150	-0.003
42.160	-0.003
42.170	-0.003
42.180	-0.003
42.190	-0.003
42.200	-0.003
42.210	-0.003
42.220	-0.004
42.230	-0.005
42.240	-0.006
42.250	-0.004
42.260	-0.002
42.270	0.000
42.280	0.001
42.290	0.002
42.300	0.002
42.310	0.003
42.320	0.002
42.330	0.001
42.340	0.001
42.350	0.001
42.360	0.001
42.370	0.001
42.380	0.001
42.390	0.002
42.400	0.001
42.410	0.001
42.420	0.001
42.430	0.002
42.440	0.003
42.450	0.005
42.460	0.006
42.470	0.006
42.480	0.007
42.490	0.009
42.500	0.010
42.510	0.010
42.520	0.010
42.530	0.011
42.540	0.011
42.550	0.011
42.560	0.011
42.570	0.010
42.580	0.008
42.590	0.006
42.600	0.006
42.610	0.005
42.620	0.005
42.630	0.005
42.640	0.005
42.650	0.006
42.660	0.007
42.670	0.008
42.680	0.007
42.690	0.007
42.700	0.006
42.710	0.007
42.720	0.007
42.730	0.006
42.740	0.005
42.750	0.006
42.760	0.006
42.770	0.006
42.780	0.006
42.790	0.004
42.800	0.004
42.810	0.004
42.820	0.004
42.830	0.005
42.840	0.006
42.850	0.005
42.860	0.005
42.870	0.006
42.880	0.007
42.890	0.007
42.900	0.006
42.910	0.007
42.920	0.007
42.930	0.008
42.940	0.008
42.950	0.008
42.960	0.008
42.970	0.007
42.980	0.006
42.990	0.006
43.000	0.006
43.010	0.007
43.020	0.008
43.030	0.009
43.040	0.009
43.050	0.007
43.060	0.006
43.070	0.005
43.080	0.004
43.090	0.004
43.100	0.004
43.110	0.004
43.120	0.003
43.130	0.003
43.140	0.003
43.150	0.002
43.160	0.001
43.170	0.000
43.180	-0.001
43.190	-0.001
43.200	-0.002
43.210	-0.002
43.220	-0.001
43.230	-0.001
43.240	-0.001
43.250	0.000
43.260	0.001
43.270	0.001
43.280	0.001
43.290	0.002
43.300	0.002
43.310	0.002
43.320	0.001
43.330	0.001
43.340	0.001
43.350	0.000
43.360	-0.001
43.370	-0.003
43.380	-0.003
43.390	-0.004
43.400	-0.005
43.410	-0.006
43.420	-0.005
43.430	-0.004
43.440	-0.003
43.450	-0.001
43.460	-0.001
43.470	-0.001
43.480	-0.000
43.490	0.001
43.500	0.001
43.510	0.000
43.520	-0.000
43.530	-0.000
43.540	0.001
43.550	0.001
43.560	0.001
43.570	0.001
43.580	0.002
43.590	0.003
43.600	0.003
43.610	0.003
43.620	0.002
43.630	0.001
43.640	0.001
43.650	0.002
43.660	0.002
43.670	0.001
43.680	0.001
43.690	0.001
43.700	0.001
43.710	0.001
43.720	-0.000
43.730	-0.000
43.740	-0.000
43.750	0.000
43.760	0.001
43.770	0.002
43.780	0.002
43.790	0.002
43.800	0.003
43.810	0.002
43.820	0.002
43.830	0.002
43.840	0.003
43.850	0.003
43.860	0.003
43.870	0.004
43.880	0.004
43.890	0.004
43.900	0.003
43.910	0.001
43.920	0.000
43.930	-0.000
43.940	-0.001
43.950	-0.002
43.960	-0.002
43.970	-0.002
43.980	-0.001
43.990	-0.001
44.000	-0.001
44.010	-0.002
44.020	-0.003
44.030	-0.004
44.040	-0.004
44.050	-0.004
44.060	-0.004
44.070	-0.003
44.080	-0.003
44.090	-0.003
44.100	-0.002
44.110	-0.002
44.120	-0.002
44.130	-0.002
44.140	-0.002
44.150	-0.001
44.160	0.001
44.170	0.003
44.180	0.004
44.190	0.005
44.200	0.006
44.210	0.006
44.220	0.006
44.230	0.006
44.240	0.006
44.250	0.005
44.260	0.003
44.270	0.002
44.280	0.001
44.290	0.000
44.300	0.001
44.310	0.001
44.320	0.001
44.330	0.001
44.340	0.001
44.350	0.001
44.360	0.002
44.370	0.002
44.380	0.003
44.390	0.002
44.400	0.002
44.410	0.002
44.420	0.003
44.430	0.003
44.440	0.002
44.450	0.002
44.460	0.002
44.470	0.002
44.480	0.002
44.490	0.002
44.500	0.002
44.510	0.002
44.520	0.002
44.530	0.002
44.540	0.002
44.550	0.002
44.560	0.002
44.570	0.002
44.580	0.002
44.590	0.002
44.600	0.002
44.610	0.001
44.620	0.000
44.630	-0.001
44.640	-0.001
44.650	-0.001
44.660	-0.002
44.670	-0.003
44.680	-0.004
44.690	-0.004
44.700	-0.004
44.710	-0.004
44.720	-0.005
44.730	-0.005
44.740	-0.004
44.750	-0.004
44.760	-0.004
44.770	-0.004
44.780	-0.003
44.790	-0.003
44.800	-0.002
44.810	-0.002
44.820	-0.002
44.830	-0.002
44.840	-0.002
44.850	-0.001
44.860	-0.001
44.870	-0.001
44.880	-0.001
44.890	-0.001
44.900	-0.000
44.910	0.001
44.920	0.001
44.930	0.001
44.940	0.001
44.950	0.001
44.960	0.001
44.970	0.001
44.980	0.001
44.990	0.001
45.000	0.001
45.010	0.001
45.020	0.003
45.030	0.004
45.040	0.004
45.050	0.004
45.060	0.005
45.070	0.006
45.080	0.006
45.090	0.005
45.100	0.005
45.110	0.005
45.120	0.004
45.130	0.004
45.140	0.002
45.150	0.002
45.160	0.002
45.170	0.002
45.180	0.002
45.190	0.002
45.200	0.002
45.210	0.003
45.220	0.004
45.230	0.004
45.240	0.005
45.250	0.005
45.260	0.004
45.270	0.003
45.280	0.003
45.290	0.002
45.300	0.001
45.310	-0.001
45.320	-0.001
45.330	-0.002
45.340	-0.002
45.350	-0.002
45.360	-0.002
45.370	-0.003
45.380	-0.003
45.390	-0.004
45.400	-0.004
45.410	-0.004
45.420	-0.003
45.430	-0.002
45.440	-0.002
45.450	-0.003
45.460	-0.003
45.470	-0.004
45.480	-0.005
45.490	-0.005
45.500	-0.004
45.510	-0.003
45.520	-0.003
45.530	-0.003
45.540	-0.003
45.550	-0.002
45.560	-0.002
45.570	-0.003
45.580	-0.003
45.590	-0.003
45.600	-0.002
45.610	-0.002
45.620	-0.002
45.630	-0.002
45.640	-0.002
45.650	-0.002
45.660	-0.002
45.670	-0.002
45.680	-0.003
45.690	-0.003
45.700	-0.002
45.710	-0.000
45.720	0.002
45.730	0.003
45.740	0.003
45.750	0.002
45.760	0.001
45.770	0.001
45.780	0.002
45.790	0.001
45.800	0.001
45.810	0.001
45.820	0.002
45.830	0.002
45.840	0.001
45.850	0.000
45.860	0.000
45.870	0.000
45.880	0.000
45.890	-0.001
45.900	-0.001
45.910	-0.000
45.920	0.001
45.930	0.001
45.940	0.000
45.950	0.000
45.960	-0.000
45.970	-0.001
45.980	-0.001
45.990	-0.001
46.000	-0.002
46.010	-0.002
46.020	-0.003
46.030	-0.004
46.040	-0.005
46.050	-0.005
46.060	-0.005
46.070	-0.005
46.080	-0.005
46.090	-0.005
46.100	-0.004
46.110	-0.005
46.120	-0.005
46.130	-0.004
46.140	-0.003
46.150	-0.002
46.160	-0.001
46.170	-0.001
46.180	-0.001
46.190	-0.001
46.200	-0.001
46.210	-0.001
46.220	-0.002
46.230	-0.002
46.240	-0.003
46.250	-0.003
46.260	-0.002
46.270	-0.002
46.280	-0.001
46.290	-0.000
46.300	0.000
46.310	0.000
46.320	0.001
46.330	0.000
46.340	-0.001
46.350	-0.001
46.360	-0.001
46.370	0.000
46.380	0.001
46.390	0.001
46.400	0.001
46.410	0.001
46.420	0.001
46.430	0.002
46.440	0.002
46.450	0.002
46.460	0.002
46.470	0.003
46.480	0.003
46.490	0.003
46.500	0.003
46.510	0.002
46.520	0.002
46.530	0.003
46.540	0.003
46.550	0.003
46.560	0.003
46.570	0.003
46.580	0.003
46.590	0.003
46.600	0.003
46.610	0.003
46.620	0.004
46.630	0.005
46.640	0.006
46.650	0.007
46.660	0.006
46.670	0.006
46.680	0.006
46.690	0.006
46.700	0.005
46.710	0.005
46.720	0.005
46.730	0.005
46.740	0.005
46.750	0.005
46.760	0.006
46.770	0.006
46.780	0.005
46.790	0.004
46.800	0.004
46.810	0.005
46.820	0.004
46.830	0.004
46.840	0.004
46.850	0.002
46.860	0.001
46.870	0.000
46.880	-0.000
46.890	-0.000
46.900	-0.001
46.910	-0.000
46.920	-0.000
46.930	-0.001
46.940	-0.001
46.950	-0.002
46.960	-0.003
46.970	-0.003
46.980	-0.004
46.990	-0.004
47.000	-0.004
47.010	-0.004
47.020	-0.003
47.030	-0.002
47.040	-0.002
47.050	-0.003
47.060	-0.003
47.070	-0.003
47.080	-0.003
47.090	-0.003
47.100	-0.003
47.110	-0.002
47.120	-0.002
47.130	-0.001
47.140	-0.001
47.150	-0.001
47.160	-0.001
47.170	-0.002
47.180	-0.003
47.190	-0.003
47.200	-0.002
47.210	-0.002
47.220	-0.001
47.230	-0.001
47.240	-0.002
47.250	-0.003
47.260	-0.004
47.270	-0.005
47.280	-0.006
47.290	-0.007
47.300	-0.006
47.310	-0.005
47.320	-0.005
47.330	-0.004
47.340	-0.004
47.350	-0.004
47.360	-0.005
47.370	-0.005
47.380	-0.006
47.390	-0.006
47.400	-0.006
47.410	-0.006
47.420	-0.005
47.430	-0.004
47.440	-0.004
47.450	-0.003
47.460	-0.002
47.470	-0.001
47.480	-0.000
47.490	-0.000
47.500	-0.000
47.510	0.001
47.520	0.002
47.530	0.002
47.540	0.001
47.550	0.000
47.560	0.001
47.570	0.002
47.580	0.003
47.590	0.003
47.600	0.003
47.610	0.004
47.620	0.004
47.630	0.004
47.640	0.004
47.650	0.005
47.660	0.005
47.670	0.005
47.680	0.005
47.690	0.005
47.700	0.004
47.710	0.004
47.720	0.003
47.730	0.002
47.740	0.002
47.750	0.002
47.760	0.002
47.770	0.002
47.780	0.002
47.790	0.003
47.800	0.002
47.810	0.002
47.820	0.003
47.830	0.003
47.840	0.003
47.850	0.002
47.860	0.002
47.870	0.002
47.880	0.002
47.890	0.002
47.900	0.000
47.910	-0.001
47.920	-0.001
47.930	-0.001
47.940	-0.001
47.950	-0.001
47.960	-0.001
47.970	-0.001
47.980	-0.002
47.990	-0.002
48.000	-0.003
48.010	-0.003
48.020	-0.003
48.030	-0.003
48.040	-0.003
48.050	-0.003
48.060	-0.003
48.070	-0.004
48.080	-0.004
48.090	-0.005
48.100	-0.005
48.110	-0.005
48.120	-0.005
48.130	-0.005
48.140	-0.004
48.150	-0.003
48.160	-0.003
48.170	-0.002
48.180	-0.001
48.190	-0.001
48.200	-0.001
48.210	-0.001
48.220	-0.001
48.230	-0.001
48.240	-0.002
48.250	-0.002
48.260	-0.002
48.270	-0.002
48.280	-0.001
48.290	-0.002
48.300	-0.002
48.310	-0.002
48.320	-0.002
48.330	-0.002
48.340	-0.001
48.350	-0.001
48.360	-0.001
48.370	-0.001
48.380	-0.001
48.390	-0.001
48.400	-0.001
48.410	-0.002
48.420	-0.003
48.430	-0.003
48.440	-0.003
48.450	-0.002
48.460	-0.001
48.470	-0.001
48.480	-0.002
48.490	-0.003
48.500	-0.003
48.510	-0.003
48.520	-0.003
48.530	-0.004
48.540	-0.003
48.550	-0.003
48.560	-0.003
48.570	-0.003
48.580	-0.002
48.590	-0.002
48.600	-0.003
48.610	-0.003
48.620	-0.003
48.630	-0.002
48.640	-0.001
48.650	-0.000
48.660	0.000
48.670	0.000
48.680	0.000
48.690	0.001
48.700	0.001
48.710	0.001
48.720	0.001
48.730	0.002
48.740	0.002
48.750	0.002
48.760	0.001
48.770	0.000
48.780	0.001
48.790	0.003
48.800	0.002
48.810	0.002
48.820	0.001
48.830	0.001
48.840	0.003
48.850	0.004
48.860	0.004
48.870	0.003
48.880	0.003
48.890	0.004
48.900	0.003
48.910	0.002
48.920	0.002
48.930	0.003
48.940	0.003
48.950	0.003
48.960	0.003
48.970	0.003
48.980	0.003
48.990	0.003
49.000	0.002
49.010	0.002
49.020	0.002
49.030	0.003
