The Kobe (Japan) earthquake of January 16, 1995.
Source: PEER Strong Motion Database
Recording station: KAKOGAWA(CUE90)
Frequency range: 0.1-unknown
Time[s] Accel[g]
26.4000	0.0130
26.4100	0.0134
26.4200	0.0140
26.4300	0.0147
26.4400	0.0160
26.4500	0.0180
26.4600	0.0204
26.4700	0.0217
26.4800	0.0219
26.4900	0.0206
26.5000	0.0189
26.5100	0.0177
26.5200	0.0154
26.5300	0.0127
26.5400	0.0097
26.5500	0.0071
26.5600	0.0055
26.5700	0.0048
26.5800	0.0053
26.5900	0.0053
26.6000	0.0047
26.6100	0.0045
26.6200	0.0041
26.6300	0.0026
26.6400	-0.0007
26.6500	-0.0041
26.6600	-0.0070
26.6700	-0.0097
26.6800	-0.0122
26.6900	-0.0140
26.7000	-0.0145
26.7100	-0.0139
26.7200	-0.0124
26.7300	-0.0100
26.7400	-0.0073
26.7500	-0.0050
26.7600	-0.0041
26.7700	-0.0031
26.7800	-0.0028
26.7900	-0.0037
26.8000	-0.0054
26.8100	-0.0066
26.8200	-0.0067
26.8300	-0.0070
26.8400	-0.0079
26.8500	-0.0089
26.8600	-0.0090
26.8700	-0.0084
26.8800	-0.0077
26.8900	-0.0072
26.9000	-0.0076
26.9100	-0.0080
26.9200	-0.0085
26.9300	-0.0104
26.9400	-0.0135
26.9500	-0.0168
26.9600	-0.0184
26.9700	-0.0171
26.9800	-0.0136
26.9900	-0.0090
27.0000	-0.0053
27.0100	-0.0032
27.0200	-0.0033
27.0300	-0.0049
27.0400	-0.0073
27.0500	-0.0091
27.0600	-0.0102
27.0700	-0.0114
27.0800	-0.0138
27.0900	-0.0166
27.1000	-0.0190
27.1100	-0.0211
27.1200	-0.0206
27.1300	-0.0170
27.1400	-0.0118
27.1500	-0.0073
27.1600	-0.0048
27.1700	-0.0033
27.1800	-0.0029
27.1900	-0.0040
27.2000	-0.0060
27.2100	-0.0079
27.2200	-0.0085
27.2300	-0.0071
27.2400	-0.0040
27.2500	-0.0010
27.2600	0.0010
27.2700	0.0014
27.2800	0.0002
27.2900	-0.0010
27.3000	-0.0025
27.3100	-0.0039
27.3200	-0.0047
27.3300	-0.0037
27.3400	-0.0003
27.3500	0.0030
27.3600	0.0046
27.3700	0.0044
27.3800	0.0035
27.3900	0.0019
27.4000	-0.0014
27.4100	-0.0059
27.4200	-0.0105
27.4300	-0.0131
27.4400	-0.0146
27.4500	-0.0158
27.4600	-0.0174
27.4700	-0.0176
27.4800	-0.0158
27.4900	-0.0129
27.5000	-0.0102
27.5100	-0.0079
27.5200	-0.0056
27.5300	-0.0038
27.5400	-0.0022
27.5500	-0.0006
27.5600	-0.0001
27.5700	-0.0002
27.5800	-0.0004
27.5900	-0.0007
27.6000	-0.0001
27.6100	0.0010
27.6200	0.0031
27.6300	0.0058
27.6400	0.0090
27.6500	0.0128
27.6600	0.0165
27.6700	0.0187
27.6800	0.0187
27.6900	0.0162
27.7000	0.0129
27.7100	0.0104
27.7200	0.0095
27.7300	0.0097
27.7400	0.0104
27.7500	0.0115
27.7600	0.0132
27.7700	0.0150
27.7800	0.0168
27.7900	0.0191
27.8000	0.0210
27.8100	0.0220
27.8200	0.0224
27.8300	0.0208
27.8400	0.0173
27.8500	0.0120
27.8600	0.0066
27.8700	0.0026
27.8800	0.0016
27.8900	0.0031
27.9000	0.0051
27.9100	0.0068
27.9200	0.0084
27.9300	0.0102
27.9400	0.0119
27.9500	0.0140
27.9600	0.0164
27.9700	0.0187
27.9800	0.0194
27.9900	0.0185
28.0000	0.0174
28.0100	0.0164
28.0200	0.0158
28.0300	0.0148
28.0400	0.0138
28.0500	0.0127
28.0600	0.0112
28.0700	0.0104
28.0800	0.0105
28.0900	0.0115
28.1000	0.0131
28.1100	0.0155
28.1200	0.0173
28.1300	0.0168
28.1400	0.0139
28.1500	0.0099
28.1600	0.0046
28.1700	-0.0011
28.1800	-0.0063
28.1900	-0.0105
28.2000	-0.0135
28.2100	-0.0156
28.2200	-0.0165
28.2300	-0.0155
28.2400	-0.0122
28.2500	-0.0073
28.2600	-0.0018
28.2700	0.0027
28.2800	0.0053
28.2900	0.0061
28.3000	0.0050
28.3100	0.0037
28.3200	0.0025
28.3300	0.0010
28.3400	0.0000
28.3500	-0.0006
28.3600	-0.0011
28.3700	-0.0012
28.3800	-0.0010
28.3900	-0.0012
28.4000	-0.0023
28.4100	-0.0036
28.4200	-0.0065
28.4300	-0.0097
28.4400	-0.0135
28.4500	-0.0174
28.4600	-0.0215
28.4700	-0.0247
28.4800	-0.0262
28.4900	-0.0254
28.5000	-0.0223
28.5100	-0.0186
28.5200	-0.0151
28.5300	-0.0128
28.5400	-0.0121
28.5500	-0.0133
28.5600	-0.0155
28.5700	-0.0183
28.5800	-0.0214
28.5900	-0.0238
28.6000	-0.0253
28.6100	-0.0257
28.6200	-0.0256
28.6300	-0.0248
28.6400	-0.0230
28.6500	-0.0208
28.6600	-0.0183
28.6700	-0.0153
28.6800	-0.0123
28.6900	-0.0102
28.7000	-0.0090
28.7100	-0.0079
28.7200	-0.0076
28.7300	-0.0086
28.7400	-0.0105
28.7500	-0.0125
28.7600	-0.0140
28.7700	-0.0151
28.7800	-0.0153
28.7900	-0.0142
28.8000	-0.0112
28.8100	-0.0068
28.8200	-0.0025
28.8300	0.0003
28.8400	0.0029
28.8500	0.0053
28.8600	0.0070
28.8700	0.0068
28.8800	0.0036
28.8900	-0.0013
28.9000	-0.0067
28.9100	-0.0109
28.9200	-0.0138
28.9300	-0.0145
28.9400	-0.0135
28.9500	-0.0111
28.9600	-0.0076
28.9700	-0.0045
28.9800	-0.0019
28.9900	0.0010
29.0000	0.0036
29.0100	0.0052
29.0200	0.0052
29.0300	0.0047
29.0400	0.0047
29.0500	0.0047
29.0600	0.0053
29.0700	0.0065
29.0800	0.0084
29.0900	0.0103
29.1000	0.0103
29.1100	0.0082
29.1200	0.0052
29.1300	0.0025
29.1400	0.0009
29.1500	0.0010
29.1600	0.0019
29.1700	0.0036
29.1800	0.0059
29.1900	0.0079
29.2000	0.0089
29.2100	0.0084
29.2200	0.0075
29.2300	0.0084
29.2400	0.0107
29.2500	0.0126
29.2600	0.0130
29.2700	0.0120
29.2800	0.0101
29.2900	0.0083
29.3000	0.0068
29.3100	0.0065
29.3200	0.0075
29.3300	0.0090
29.3400	0.0107
29.3500	0.0125
29.3600	0.0137
29.3700	0.0152
29.3800	0.0173
29.3900	0.0189
29.4000	0.0196
29.4100	0.0190
29.4200	0.0173
29.4300	0.0140
29.4400	0.0103
29.4500	0.0076
29.4600	0.0059
29.4700	0.0057
29.4800	0.0063
29.4900	0.0069
29.5000	0.0070
29.5100	0.0075
29.5200	0.0083
29.5300	0.0098
29.5400	0.0117
29.5500	0.0130
29.5600	0.0130
29.5700	0.0123
29.5800	0.0118
29.5900	0.0118
29.6000	0.0121
29.6100	0.0124
29.6200	0.0124
29.6300	0.0120
29.6400	0.0115
29.6500	0.0113
29.6600	0.0113
29.6700	0.0114
29.6800	0.0108
29.6900	0.0089
29.7000	0.0070
29.7100	0.0053
29.7200	0.0051
29.7300	0.0063
29.7400	0.0080
29.7500	0.0101
29.7600	0.0115
29.7700	0.0117
29.7800	0.0107
29.7900	0.0084
29.8000	0.0052
29.8100	0.0019
29.8200	-0.0006
29.8300	-0.0023
29.8400	-0.0035
29.8500	-0.0033
29.8600	-0.0008
29.8700	0.0023
29.8800	0.0044
29.8900	0.0057
29.9000	0.0057
29.9100	0.0048
29.9200	0.0028
29.9300	0.0001
29.9400	-0.0028
29.9500	-0.0049
29.9600	-0.0054
29.9700	-0.0044
29.9800	-0.0032
29.9900	-0.0022
30.0000	-0.0021
30.0100	-0.0032
30.0200	-0.0047
30.0300	-0.0065
30.0400	-0.0083
30.0500	-0.0097
30.0600	-0.0111
30.0700	-0.0128
30.0800	-0.0152
30.0900	-0.0185
30.1000	-0.0207
30.1100	-0.0208
30.1200	-0.0191
30.1300	-0.0163
30.1400	-0.0134
30.1500	-0.0119
30.1600	-0.0100
30.1700	-0.0079
30.1800	-0.0061
30.1900	-0.0039
30.2000	-0.0032
30.2100	-0.0050
30.2200	-0.0083
30.2300	-0.0111
30.2400	-0.0124
30.2500	-0.0124
30.2600	-0.0121
30.2700	-0.0119
30.2800	-0.0116
30.2900	-0.0111
30.3000	-0.0112
30.3100	-0.0118
30.3200	-0.0119
30.3300	-0.0115
30.3400	-0.0125
30.3500	-0.0147
30.3600	-0.0168
30.3700	-0.0181
30.3800	-0.0185
30.3900	-0.0187
30.4000	-0.0189
30.4100	-0.0186
30.4200	-0.0178
30.4300	-0.0156
30.4400	-0.0119
30.4500	-0.0078
30.4600	-0.0053
30.4700	-0.0047
30.4800	-0.0047
30.4900	-0.0041
30.5000	-0.0019
30.5100	0.0008
30.5200	0.0028
30.5300	0.0040
30.5400	0.0040
30.5500	0.0030
30.5600	0.0014
30.5700	-0.0001
30.5800	-0.0011
30.5900	-0.0014
30.6000	-0.0021
30.6100	-0.0027
30.6200	-0.0033
30.6300	-0.0038
30.6400	-0.0045
30.6500	-0.0046
30.6600	-0.0037
30.6700	-0.0012
30.6800	0.0019
30.6900	0.0040
30.7000	0.0052
30.7100	0.0059
30.7200	0.0062
30.7300	0.0055
30.7400	0.0030
30.7500	-0.0010
30.7600	-0.0051
30.7700	-0.0081
30.7800	-0.0090
30.7900	-0.0075
30.8000	-0.0049
30.8100	-0.0010
30.8200	0.0029
30.8300	0.0067
30.8400	0.0094
30.8500	0.0102
30.8600	0.0097
30.8700	0.0085
30.8800	0.0068
30.8900	0.0044
30.9000	0.0017
30.9100	0.0002
30.9200	0.0004
30.9300	0.0023
30.9400	0.0046
30.9500	0.0065
30.9600	0.0076
30.9700	0.0084
30.9800	0.0095
30.9900	0.0104
31.0000	0.0108
31.0100	0.0112
31.0200	0.0115
31.0300	0.0110
31.0400	0.0097
31.0500	0.0081
31.0600	0.0069
31.0700	0.0061
31.0800	0.0052
31.0900	0.0038
31.1000	0.0028
31.1100	0.0022
31.1200	0.0019
31.1300	0.0019
31.1400	0.0022
31.1500	0.0028
31.1600	0.0036
31.1700	0.0041
31.1800	0.0045
31.1900	0.0061
31.2000	0.0076
31.2100	0.0090
31.2200	0.0104
31.2300	0.0110
31.2400	0.0107
31.2500	0.0099
31.2600	0.0099
31.2700	0.0094
31.2800	0.0079
31.2900	0.0064
31.3000	0.0041
31.3100	0.0015
31.3200	-0.0012
31.3300	-0.0044
31.3400	-0.0072
31.3500	-0.0091
31.3600	-0.0091
31.3700	-0.0069
31.3800	-0.0035
31.3900	0.0006
31.4000	0.0052
31.4100	0.0089
31.4200	0.0105
31.4300	0.0102
31.4400	0.0089
31.4500	0.0069
31.4600	0.0055
31.4700	0.0051
31.4800	0.0057
31.4900	0.0068
31.5000	0.0077
31.5100	0.0085
31.5200	0.0074
31.5300	0.0053
31.5400	0.0027
31.5500	0.0002
31.5600	-0.0013
31.5700	-0.0019
31.5800	-0.0017
31.5900	-0.0021
31.6000	-0.0029
31.6100	-0.0031
31.6200	-0.0022
31.6300	-0.0013
31.6400	-0.0015
31.6500	-0.0027
31.6600	-0.0042
31.6700	-0.0060
31.6800	-0.0073
31.6900	-0.0076
31.7000	-0.0078
31.7100	-0.0085
31.7200	-0.0094
31.7300	-0.0109
31.7400	-0.0129
31.7500	-0.0138
31.7600	-0.0137
31.7700	-0.0128
31.7800	-0.0110
31.7900	-0.0079
31.8000	-0.0048
31.8100	-0.0014
31.8200	0.0024
31.8300	0.0062
31.8400	0.0081
31.8500	0.0080
31.8600	0.0064
31.8700	0.0048
31.8800	0.0034
31.8900	0.0023
31.9000	0.0021
31.9100	0.0019
31.9200	0.0019
31.9300	0.0021
31.9400	0.0024
31.9500	0.0027
31.9600	0.0027
31.9700	0.0023
31.9800	0.0012
31.9900	-0.0004
32.0000	-0.0019
32.0100	-0.0026
32.0200	-0.0032
32.0300	-0.0036
32.0400	-0.0037
32.0500	-0.0044
32.0600	-0.0059
32.0700	-0.0075
32.0800	-0.0089
32.0900	-0.0095
32.1000	-0.0091
32.1100	-0.0080
32.1200	-0.0080
32.1300	-0.0089
32.1400	-0.0101
32.1500	-0.0103
32.1600	-0.0089
32.1700	-0.0064
32.1800	-0.0035
32.1900	-0.0019
32.2000	-0.0014
32.2100	-0.0017
32.2200	-0.0022
32.2300	-0.0028
32.2400	-0.0047
32.2500	-0.0070
32.2600	-0.0095
32.2700	-0.0114
32.2800	-0.0128
32.2900	-0.0132
32.3000	-0.0144
32.3100	-0.0149
32.3200	-0.0137
32.3300	-0.0121
32.3400	-0.0100
32.3500	-0.0080
32.3600	-0.0051
32.3700	-0.0020
32.3800	0.0008
32.3900	0.0029
32.4000	0.0029
32.4100	0.0020
32.4200	0.0004
32.4300	-0.0015
32.4400	-0.0028
32.4500	-0.0042
32.4600	-0.0061
32.4700	-0.0075
32.4800	-0.0083
32.4900	-0.0072
32.5000	-0.0043
32.5100	-0.0006
32.5200	0.0033
32.5300	0.0072
32.5400	0.0103
32.5500	0.0114
32.5600	0.0109
32.5700	0.0090
32.5800	0.0069
32.5900	0.0049
32.6000	0.0041
32.6100	0.0050
32.6200	0.0070
32.6300	0.0093
32.6400	0.0118
32.6500	0.0137
32.6600	0.0150
32.6700	0.0152
32.6800	0.0143
32.6900	0.0127
32.7000	0.0113
32.7100	0.0110
32.7200	0.0108
32.7300	0.0096
32.7400	0.0080
32.7500	0.0065
32.7600	0.0051
32.7700	0.0038
32.7800	0.0027
32.7900	0.0019
32.8000	0.0016
32.8100	0.0016
32.8200	0.0016
32.8300	0.0026
32.8400	0.0040
32.8500	0.0053
32.8600	0.0067
32.8700	0.0083
32.8800	0.0091
32.8900	0.0103
32.9000	0.0109
32.9100	0.0110
32.9200	0.0105
32.9300	0.0098
32.9400	0.0096
32.9500	0.0098
32.9600	0.0097
32.9700	0.0092
32.9800	0.0082
32.9900	0.0071
33.0000	0.0059
33.0100	0.0052
33.0200	0.0051
33.0300	0.0047
33.0400	0.0041
33.0500	0.0028
33.0600	0.0006
33.0700	-0.0020
33.0800	-0.0042
33.0900	-0.0061
33.1000	-0.0071
33.1100	-0.0079
33.1200	-0.0084
33.1300	-0.0091
33.1400	-0.0096
33.1500	-0.0097
33.1600	-0.0091
33.1700	-0.0075
33.1800	-0.0050
33.1900	-0.0026
33.2000	-0.0008
33.2100	0.0002
33.2200	0.0008
33.2300	0.0011
33.2400	0.0008
33.2500	-0.0001
33.2600	-0.0008
33.2700	-0.0021
33.2800	-0.0040
33.2900	-0.0062
33.3000	-0.0076
33.3100	-0.0086
33.3200	-0.0089
33.3300	-0.0087
33.3400	-0.0074
33.3500	-0.0051
33.3600	-0.0039
33.3700	-0.0038
33.3800	-0.0045
33.3900	-0.0045
33.4000	-0.0047
33.4100	-0.0044
33.4200	-0.0038
33.4300	-0.0032
33.4400	-0.0028
33.4500	-0.0025
33.4600	-0.0020
33.4700	-0.0006
33.4800	0.0014
33.4900	0.0038
33.5000	0.0051
33.5100	0.0042
33.5200	0.0017
33.5300	-0.0020
33.5400	-0.0054
33.5500	-0.0077
33.5600	-0.0082
33.5700	-0.0070
33.5800	-0.0051
33.5900	-0.0025
33.6000	0.0000
33.6100	0.0013
33.6200	0.0004
33.6300	-0.0010
33.6400	-0.0022
33.6500	-0.0027
33.6600	-0.0031
33.6700	-0.0036
33.6800	-0.0046
33.6900	-0.0057
33.7000	-0.0068
33.7100	-0.0078
33.7200	-0.0080
33.7300	-0.0065
33.7400	-0.0043
33.7500	-0.0023
33.7600	-0.0007
33.7700	0.0002
33.7800	0.0003
33.7900	-0.0008
33.8000	-0.0025
33.8100	-0.0036
33.8200	-0.0034
33.8300	-0.0024
33.8400	-0.0013
33.8500	-0.0011
33.8600	-0.0012
33.8700	-0.0012
33.8800	-0.0022
33.8900	-0.0036
33.9000	-0.0053
33.9100	-0.0061
33.9200	-0.0059
33.9300	-0.0050
33.9400	-0.0036
33.9500	-0.0024
33.9600	-0.0020
33.9700	-0.0020
33.9800	-0.0021
33.9900	-0.0019
34.0000	-0.0010
34.0100	-0.0000
34.0200	0.0007
34.0300	0.0011
34.0400	0.0011
34.0500	0.0020
34.0600	0.0029
34.0700	0.0050
34.0800	0.0070
34.0900	0.0081
34.1000	0.0082
34.1100	0.0072
34.1200	0.0053
34.1300	0.0023
34.1400	-0.0003
34.1500	-0.0020
34.1600	-0.0029
34.1700	-0.0028
34.1800	-0.0020
34.1900	0.0002
34.2000	0.0036
34.2100	0.0078
34.2200	0.0111
34.2300	0.0130
34.2400	0.0139
34.2500	0.0143
34.2600	0.0153
34.2700	0.0172
34.2800	0.0195
34.2900	0.0213
34.3000	0.0220
34.3100	0.0222
34.3200	0.0211
34.3300	0.0192
34.3400	0.0171
34.3500	0.0150
34.3600	0.0135
34.3700	0.0127
34.3800	0.0127
34.3900	0.0131
34.4000	0.0133
34.4100	0.0134
34.4200	0.0136
34.4300	0.0138
34.4400	0.0142
34.4500	0.0134
34.4600	0.0120
34.4700	0.0106
34.4800	0.0098
34.4900	0.0097
34.5000	0.0100
34.5100	0.0102
34.5200	0.0102
34.5300	0.0100
34.5400	0.0096
34.5500	0.0090
34.5600	0.0080
34.5700	0.0070
34.5800	0.0062
34.5900	0.0051
34.6000	0.0044
34.6100	0.0036
34.6200	0.0027
34.6300	0.0019
34.6400	0.0011
34.6500	0.0003
34.6600	-0.0008
34.6700	-0.0030
34.6800	-0.0056
34.6900	-0.0074
34.7000	-0.0089
34.7100	-0.0095
34.7200	-0.0096
34.7300	-0.0100
34.7400	-0.0105
34.7500	-0.0105
34.7600	-0.0101
34.7700	-0.0096
34.7800	-0.0092
34.7900	-0.0089
34.8000	-0.0085
34.8100	-0.0081
34.8200	-0.0082
34.8300	-0.0090
34.8400	-0.0100
34.8500	-0.0115
34.8600	-0.0125
34.8700	-0.0126
34.8800	-0.0132
34.8900	-0.0135
34.9000	-0.0137
34.9100	-0.0138
34.9200	-0.0138
34.9300	-0.0140
34.9400	-0.0145
34.9500	-0.0149
34.9600	-0.0154
34.9700	-0.0149
34.9800	-0.0142
34.9900	-0.0138
35.0000	-0.0143
35.0100	-0.0151
35.0200	-0.0163
35.0300	-0.0180
35.0400	-0.0198
35.0500	-0.0224
35.0600	-0.0250
35.0700	-0.0278
35.0800	-0.0289
35.0900	-0.0285
35.1000	-0.0265
35.1100	-0.0238
35.1200	-0.0205
35.1300	-0.0173
35.1400	-0.0143
35.1500	-0.0120
35.1600	-0.0098
35.1700	-0.0083
35.1800	-0.0071
35.1900	-0.0065
35.2000	-0.0062
35.2100	-0.0061
35.2200	-0.0062
35.2300	-0.0058
35.2400	-0.0055
35.2500	-0.0052
35.2600	-0.0052
35.2700	-0.0044
35.2800	-0.0029
35.2900	-0.0012
35.3000	0.0002
35.3100	0.0010
35.3200	0.0013
35.3300	0.0015
35.3400	0.0014
35.3500	0.0018
35.3600	0.0029
35.3700	0.0037
35.3800	0.0033
35.3900	0.0027
35.4000	0.0022
35.4100	0.0024
35.4200	0.0028
35.4300	0.0038
35.4400	0.0047
35.4500	0.0049
35.4600	0.0046
35.4700	0.0042
35.4800	0.0039
35.4900	0.0044
35.5000	0.0054
35.5100	0.0067
35.5200	0.0077
35.5300	0.0091
35.5400	0.0106
35.5500	0.0121
35.5600	0.0138
35.5700	0.0155
35.5800	0.0170
35.5900	0.0177
35.6000	0.0175
35.6100	0.0169
35.6200	0.0174
35.6300	0.0177
35.6400	0.0182
35.6500	0.0188
35.6600	0.0197
35.6700	0.0195
35.6800	0.0191
35.6900	0.0186
35.7000	0.0178
35.7100	0.0170
35.7200	0.0161
35.7300	0.0153
35.7400	0.0145
35.7500	0.0130
35.7600	0.0106
35.7700	0.0086
35.7800	0.0075
35.7900	0.0076
35.8000	0.0076
35.8100	0.0076
35.8200	0.0082
35.8300	0.0090
35.8400	0.0099
35.8500	0.0107
35.8600	0.0108
35.8700	0.0108
35.8800	0.0101
35.8900	0.0097
35.9000	0.0087
35.9100	0.0079
35.9200	0.0081
35.9300	0.0086
35.9400	0.0091
35.9500	0.0094
35.9600	0.0092
35.9700	0.0093
35.9800	0.0090
35.9900	0.0088
36.0000	0.0080
36.0100	0.0068
36.0200	0.0059
36.0300	0.0046
36.0400	0.0034
36.0500	0.0019
36.0600	0.0003
36.0700	-0.0016
36.0800	-0.0030
36.0900	-0.0031
36.1000	-0.0027
36.1100	-0.0015
36.1200	-0.0002
36.1300	0.0002
36.1400	-0.0005
36.1500	-0.0021
36.1600	-0.0039
36.1700	-0.0048
36.1800	-0.0049
36.1900	-0.0056
36.2000	-0.0063
36.2100	-0.0067
36.2200	-0.0070
36.2300	-0.0081
36.2400	-0.0092
36.2500	-0.0105
36.2600	-0.0118
36.2700	-0.0130
36.2800	-0.0141
36.2900	-0.0153
36.3000	-0.0164
36.3100	-0.0171
36.3200	-0.0163
36.3300	-0.0153
36.3400	-0.0139
36.3500	-0.0127
36.3600	-0.0115
36.3700	-0.0109
36.3800	-0.0107
36.3900	-0.0112
36.4000	-0.0112
36.4100	-0.0112
36.4200	-0.0110
36.4300	-0.0106
36.4400	-0.0102
36.4500	-0.0107
36.4600	-0.0108
36.4700	-0.0099
36.4800	-0.0085
36.4900	-0.0076
36.5000	-0.0078
36.5100	-0.0087
36.5200	-0.0104
36.5300	-0.0121
36.5400	-0.0133
36.5500	-0.0126
36.5600	-0.0106
36.5700	-0.0080
36.5800	-0.0060
36.5900	-0.0054
36.6000	-0.0065
36.6100	-0.0087
36.6200	-0.0113
36.6300	-0.0130
36.6400	-0.0133
36.6500	-0.0126
36.6600	-0.0112
36.6700	-0.0095
36.6800	-0.0071
36.6900	-0.0046
36.7000	-0.0019
36.7100	-0.0004
36.7200	-0.0003
36.7300	-0.0010
36.7400	-0.0015
36.7500	-0.0015
36.7600	-0.0017
36.7700	-0.0024
36.7800	-0.0024
36.7900	-0.0017
36.8000	-0.0009
36.8100	0.0011
36.8200	0.0035
36.8300	0.0062
36.8400	0.0089
36.8500	0.0103
36.8600	0.0107
36.8700	0.0094
36.8800	0.0081
36.8900	0.0071
36.9000	0.0066
36.9100	0.0061
36.9200	0.0054
36.9300	0.0047
36.9400	0.0037
36.9500	0.0032
36.9600	0.0036
36.9700	0.0044
36.9800	0.0051
36.9900	0.0054
37.0000	0.0059
37.0100	0.0070
37.0200	0.0084
37.0300	0.0095
37.0400	0.0099
37.0500	0.0102
37.0600	0.0113
37.0700	0.0128
37.0800	0.0145
37.0900	0.0157
37.1000	0.0162
37.1100	0.0157
37.1200	0.0145
37.1300	0.0127
37.1400	0.0115
37.1500	0.0102
37.1600	0.0084
37.1700	0.0067
37.1800	0.0048
37.1900	0.0031
37.2000	0.0016
37.2100	0.0007
37.2200	0.0003
37.2300	0.0003
37.2400	0.0004
37.2500	0.0007
37.2600	0.0012
37.2700	0.0015
37.2800	0.0020
37.2900	0.0025
37.3000	0.0034
37.3100	0.0040
37.3200	0.0044
37.3300	0.0041
37.3400	0.0028
37.3500	0.0020
37.3600	0.0011
37.3700	-0.0001
37.3800	-0.0014
37.3900	-0.0025
37.4000	-0.0029
37.4100	-0.0026
37.4200	-0.0026
37.4300	-0.0030
37.4400	-0.0040
37.4500	-0.0043
37.4600	-0.0043
37.4700	-0.0041
37.4800	-0.0035
37.4900	-0.0031
37.5000	-0.0023
37.5100	-0.0014
37.5200	-0.0007
37.5300	-0.0006
37.5400	-0.0006
37.5500	-0.0007
37.5600	-0.0010
37.5700	-0.0009
37.5800	-0.0003
37.5900	0.0003
37.6000	0.0010
37.6100	0.0017
37.6200	0.0024
37.6300	0.0018
37.6400	0.0002
37.6500	-0.0016
37.6600	-0.0037
37.6700	-0.0055
37.6800	-0.0061
37.6900	-0.0057
37.7000	-0.0047
37.7100	-0.0033
37.7200	-0.0009
37.7300	0.0019
37.7400	0.0043
37.7500	0.0059
37.7600	0.0069
37.7700	0.0067
37.7800	0.0059
37.7900	0.0050
37.8000	0.0035
37.8100	0.0021
37.8200	0.0009
37.8300	0.0003
37.8400	0.0003
37.8500	0.0007
37.8600	0.0007
37.8700	0.0006
37.8800	0.0007
37.8900	0.0012
37.9000	0.0014
37.9100	0.0012
37.9200	0.0004
37.9300	-0.0005
37.9400	-0.0020
37.9500	-0.0040
37.9600	-0.0055
37.9700	-0.0057
37.9800	-0.0049
37.9900	-0.0036
38.0000	-0.0022
38.0100	-0.0015
38.0200	-0.0015
38.0300	-0.0023
38.0400	-0.0035
38.0500	-0.0043
38.0600	-0.0048
38.0700	-0.0049
38.0800	-0.0048
38.0900	-0.0044
38.1000	-0.0034
38.1100	-0.0027
38.1200	-0.0021
38.1300	-0.0019
38.1400	-0.0018
38.1500	-0.0023
38.1600	-0.0033
38.1700	-0.0039
38.1800	-0.0045
38.1900	-0.0047
38.2000	-0.0042
38.2100	-0.0031
38.2200	-0.0017
38.2300	-0.0003
38.2400	0.0012
38.2500	0.0029
38.2600	0.0043
38.2700	0.0051
38.2800	0.0052
38.2900	0.0047
38.3000	0.0039
38.3100	0.0030
38.3200	0.0022
38.3300	0.0014
38.3400	0.0009
38.3500	0.0005
38.3600	0.0001
38.3700	-0.0004
38.3800	-0.0013
38.3900	-0.0019
38.4000	-0.0021
38.4100	-0.0022
38.4200	-0.0027
38.4300	-0.0029
38.4400	-0.0030
38.4500	-0.0029
38.4600	-0.0026
38.4700	-0.0021
38.4800	-0.0013
38.4900	-0.0007
38.5000	-0.0005
38.5100	-0.0012
38.5200	-0.0022
38.5300	-0.0033
38.5400	-0.0044
38.5500	-0.0051
38.5600	-0.0059
38.5700	-0.0064
38.5800	-0.0061
38.5900	-0.0050
38.6000	-0.0036
38.6100	-0.0026
38.6200	-0.0017
38.6300	-0.0010
38.6400	-0.0005
38.6500	-0.0006
38.6600	-0.0009
38.6700	-0.0015
38.6800	-0.0019
38.6900	-0.0021
38.7000	-0.0021
38.7100	-0.0019
38.7200	-0.0014
38.7300	-0.0012
38.7400	-0.0011
38.7500	-0.0015
38.7600	-0.0019
38.7700	-0.0020
38.7800	-0.0016
38.7900	-0.0009
38.8000	-0.0004
38.8100	-0.0003
38.8200	-0.0002
38.8300	-0.0003
38.8400	-0.0002
38.8500	0.0004
38.8600	0.0011
38.8700	0.0018
38.8800	0.0025
38.8900	0.0030
38.9000	0.0031
38.9100	0.0031
38.9200	0.0031
38.9300	0.0030
38.9400	0.0030
38.9500	0.0033
38.9600	0.0039
38.9700	0.0046
38.9800	0.0051
38.9900	0.0055
39.0000	0.0055
39.0100	0.0051
39.0200	0.0043
39.0300	0.0034
39.0400	0.0026
39.0500	0.0018
39.0600	0.0013
39.0700	0.0009
39.0800	0.0009
39.0900	0.0015
39.1000	0.0025
39.1100	0.0036
39.1200	0.0041
39.1300	0.0042
39.1400	0.0041
39.1500	0.0040
39.1600	0.0037
39.1700	0.0035
39.1800	0.0033
39.1900	0.0028
39.2000	0.0023
39.2100	0.0019
39.2200	0.0016
39.2300	0.0013
39.2400	0.0006
39.2500	-0.0000
39.2600	-0.0006
39.2700	-0.0012
39.2800	-0.0017
39.2900	-0.0019
39.3000	-0.0019
39.3100	-0.0014
39.3200	-0.0009
39.3300	-0.0002
39.3400	0.0005
39.3500	0.0009
39.3600	0.0011
39.3700	0.0009
39.3800	0.0006
39.3900	-0.0001
39.4000	-0.0009
39.4100	-0.0014
39.4200	-0.0016
39.4300	-0.0017
39.4400	-0.0016
39.4500	-0.0016
39.4600	-0.0016
39.4700	-0.0016
39.4800	-0.0016
39.4900	-0.0016
39.5000	-0.0019
39.5100	-0.0022
39.5200	-0.0025
39.5300	-0.0027
39.5400	-0.0028
39.5500	-0.0026
39.5600	-0.0024
39.5700	-0.0021
39.5800	-0.0018
39.5900	-0.0014
39.6000	-0.0011
39.6100	-0.0009
39.6200	-0.0006
